['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.1065732422252373,0.014161478495206586,0.074850352717577895,0.011232425963968616
0.063466518254339258,0.11191155253406161,0.013961521056575483,0.07915189203336119,0.011151631506637635
0.12693303650867852,0.12549523855433961,0.013865602885842312,0.089382878248829803,0.011152831461755008
0.19039955476301779,0.14705625114752038,0.014896964843934223,0.1054754251108931,0.012066599029498016
0.25386607301735703,0.16843541688462993,0.016855830310338538,0.12165834853889083,0.013749216360307664
0.31733259127169627,0.17875757171942294,0.018751816273388969,0.13002104569123624,0.015403231474127879
0.38079910952603557,0.17058497330670877,0.020577704247302538,0.12494839646079701,0.01702182537121243
0.44426562778037482,0.14426194931652586,0.02397474424738482,0.10640999390663018,0.019971187988905858
0.50773214603471406,0.1086335066002407,0.030885906665762158,0.080692863548449692,0.025909019534789565
0.5711986642890533,0.076213565997703944,0.042033067108105032,0.05700911756600175,0.035507689371943832
0.63466518254339255,0.055855252233086503,0.056399764804482534,0.04207428656094845,0.04797879437670205
0.69813170079773179,0.049376554016071973,0.07140898709537187,0.03745538172241418,0.061173822365864584
0.76159821905207115,0.053401630365808236,0.084186686961812279,0.040793284437408067,0.072626793564735365
0.82506473730641039,0.062614626825995973,0.093600779419300825,0.048167117894757125,0.081315553783597005
0.88853125556074963,0.072126133385767829,0.10091926300718143,0.055873801681186878,0.088289475372752668
0.95199777381508888,0.07889248194247013,0.10859889570892034,0.06154487548914267,0.095675553212031333
1.0154642920694281,0.082129153793100457,0.11898213507317966,0.064519996252329279,0.10555967338908875
1.0789308103237674,0.082753978378671281,0.13358894006275798,0.065467623163892,0.11935139267316611
1.1423973285781066,0.082380080240751524,0.15249883502395409,0.065629728858936517,0.13720319350845855
1.2058638468324459,0.082580575579115842,0.1742666334988511,0.066251697762576292,0.15788927937321742
1.2693303650867851,0.084691389082761859,0.19738425051776948,0.068422520683183469,0.18009083221737432
1.3327968833411243,0.08956177618789718,0.22221268451214529,0.072865712916374323,0.20416846382024842
1.3962634015954636,0.096783257660054314,0.25062758587232215,0.079294207615693918,0.23189393650207693
1.4597299198498028,0.10438434991159232,0.283483020625169,0.086122638248657776,0.26413641607663835
1.5231964381041423,0.11043730922968564,0.31912046412824757,0.091756842038983488,0.29943088306657817
1.5866629563584815,0.11533870679699292,0.35443942132753103,0.09582916837046189,0.33257067738237617
1.6501294746128208,0.12141541960215682,0.3869550286313434,0.1015867797584067,0.36563110759767492
1.71359599286716,0.12983464022127364,0.41561542797451279,0.10939428508791328,0.39547133574023985
1.7770625111214993,0.13911969684851858,0.44001839852437113,0.11804113732491971,0.42163329008313177
1.8405290293758385,0.1474688263146863,0.4602152940217733,0.12600439499126528,0.44408470074711792
1.9039955476301778,0.15518206910609333,0.47767049413197787,0.13352657670096935,0.46416660015996641
1.967462065884517,0.16306794684128614,0.49417050534743523,0.14129782826278117,0.48357406328319519
2.0309285841388562,0.16944607623563918,0.50872170879039924,0.14785605257400475,0.50131090986780502
2.0943951023931957,0.17160384121205496,0.5177285185519872,0.15079095881677845,0.51377111119523533
2.1578616206475347,0.17042018687166227,0.51933338925042338,0.15080302108587543,0.51898468808736598
2.2213281389018742,0.17099790345329136,0.51589578443687878,0.15237737843312224,0.51917166948036975
2.2847946571562132,0.1780786644093004,0.51114683449896858,0.15980203614106844,0.51800671433049628
2.3482611754105527,0.19196494168485018,0.50606432554858127,0.17347346256018617,0.51645934934667292
2.4117276936648917,0.20862788888973738,0.49900615180222713,0.18985594303327555,0.51283425597628518
2.4751942119192312,0.22306141062132312,0.48918458197501202,0.20441698771476546,0.50627279999824293
2.5386607301735702,0.23259908751073913,0.47779234836568935,0.21465512088167021,0.49795687409353651
2.6021272484279097,0.23718029238325897,0.46552542544068348,0.22042078974226656,0.48858109023636875
2.6655937666822487,0.23746722654321722,0.45098076785668545,0.22223801073576857,0.47664163690329997
2.7290602849365881,0.2342699435783345,0.43240417157179573,0.22078620822813969,0.46021899295031404
2.7925268031909272,0.23005756148235745,0.41044615440407672,0.21833963863912992,0.43991782619807468
2.8559933214452666,0.22965163234423605,0.38863902206874346,0.21948574476239005,0.41947152154107192
2.9194598396996057,0.2370712567574749,0.37084971029923147,0.22816886974988954,0.40308322797141805
2.9829263579539451,0.25064514479829036,0.35813779315179323,0.2429279540483601,0.3920014233326154
3.0463928762082846,0.2634636291769577,0.34786111826412092,0.25714588154970214,0.38342823156621242
3.1098593944626236,0.27039717550236064,0.3352913923026391,0.2657674325794897,0.37216995423824462
3.1733259127169631,0.27237890066213616,0.31599107699040818,0.26959620836441811,0.35321117133419055
3.2367924309713021,0.27236074671412208,0.28763142920106916,0.27147231125578292,0.32377003939083748
3.3002589492256416,0.27038975537990612,0.2510666110741423,0.27140132536001704,0.28459678281751294
3.3637254674799806,0.26507707083554638,0.21016180982483312,0.26793817885373472,0.23990291924001686
3.42719198573432,0.25736676698526967,0.16997762336273095,0.26197244436372091,0.19539533576420964
3.4906585039886591,0.25021160222687777,0.13455446895513157,0.25647869559456893,0.15576191342000356
3.5541250222429985,0.24552611537731359,0.10566894224139176,0.2534441387567285,0.12318312406824118
3.6175915404973376,0.24324191885376012,0.082883987339455567,0.25285042454773804,0.097300527950403129
3.681058058751677,0.24296811000638266,0.064835806187793069,0.25434034078886986,0.076647886387786898
3.744524577006016,0.24449831942922906,0.050746720219752128,0.25774043596835089,0.060413494025422475
3.8079910952603555,0.24600829408379715,0.040544687357011035,0.26115427347106179,0.048607203758727235
3.8714576135146945,0.24423461287888412,0.033721219481967525,0.26109304703216707,0.040710896022246035
3.934924131769034,0.23808649541743315,0.028874959426578816,0.25630882748048445,0.035105040533380441
3.998390650023373,0.23038216805683426,0.024684068127972428,0.24975740279275135,0.030220770973060671
4.0618571682777125,0.2250780504193971,0.0207386651147052,0.24572161459272843,0.025568797812067844
4.1253236865320515,0.22396848000325145,0.017154517550273751,0.24622821981497608,0.021298485658695483
4.1887902047863914,0.2258767335597128,0.013949624635466309,0.25007088343755435,0.017441082877328245
4.2522567230407304,0.22753968952402442,0.011078008696463634,0.25368190939096907,0.01394804478124578
4.3157232412950695,0.22558725083733233,0.0087068084071149441,0.25327224232245488,0.011039548867608395
4.3791897595494085,0.21917553448537944,0.0072424602868278419,0.24780258075025807,0.0092473898691928201
4.4426562778037484,0.21074803305980447,0.0070129307483030147,0.23994847148789547,0.0090172332277797217
4.5061227960580874,0.20349286165249536,0.0077469878824914908,0.23331590423101034,0.010031071732374051
4.5695893143124264,0.19826154040134769,0.0084752760235482331,0.22891505088280059,0.011051189287606565
4.6330558325667655,0.19313566481193611,0.0082770880275201218,0.22456344270755987,0.010868596042187442
4.6965223508211054,0.18540332242548094,0.0071485409551608212,0.21708749050564702,0.009452658976813199
4.7599888690754444,0.17405800229788845,0.0059109354812269359,0.20523526554994928,0.0078710651385225251
4.8234553873297834,0.16111687259536453,0.0052598032900066901,0.19131090370886075,0.007053221081866198
4.8869219055841224,0.15026940749827841,0.0051302664525984271,0.17968423747922171,0.0069278523529836865
4.9503884238384623,0.14365537564030634,0.0049936872632335098,0.17298243097146535,0.0067907970161205731
5.0138549420928014,0.14018268839012568,0.0044887432069345813,0.16998680279781711,0.0061470235437222562
5.0773214603471404,0.13700674736658131,0.0036536819467350057,0.16730290578604531,0.0050386194866201186
5.1407879786014803,0.13213292418871034,0.0027220975305942709,0.16248500248219169,0.0037802908164922882
5.2042544968558193,0.12542373553924774,0.0018759972259172336,0.15531831610459099,0.002623580706825385
5.2677210151101583,0.11744079028674589,0.0012322709892492946,0.1464544641508545,0.0017354382605635937
5.3311875333644974,0.10824131305135762,0.0009493121747089487,0.13593065452453679,0.0013463336524611597
5.3946540516188373,0.097922847778826247,0.0012033301693592543,0.12383662239188464,0.0017185776640143064
5.4581205698731763,0.087515677816525778,0.002023040963228407,0.1114529661310411,0.002909576239080322
5.5215870881275153,0.078564477331405855,0.0031802684969351306,0.10075641414060879,0.0046060596620713743
5.5850536063818543,0.07220662959895946,0.0043129636406819107,0.093253310464445738,0.0062904581276342561
5.6485201246361942,0.068727112521534392,0.0051832753822585393,0.089383218629871211,0.0076129235571240237
5.7119866428905333,0.067492868907255157,0.0057499901544671925,0.088394753142736954,0.0085046215777535624
5.7754531611448723,0.067298939093483515,0.0060409750040399095,0.088760046963561434,0.0089977855613903208
5.8389196793992113,0.067229548966818931,0.0061425912420730233,0.089291518771501016,0.0092134211447965179
5.9023861976535512,0.067470823335708432,0.006306183771625889,0.090241588024620442,0.0095252555617748834
5.9658527159078902,0.069415634901342935,0.0068678763942265717,0.093495073344683974,0.010446557313434301
6.0293192341622293,0.07491295375480303,0.0080187303714492082,0.1016082694515919,0.012282790338068533
6.0927857524165692,0.084468214992299936,0.0097260065631870115,0.11537352375022522,0.015002605635489528
6.1562522706709082,0.095324063268194148,0.011726827552523524,0.1311161214049035,0.018216015235422347
6.2197187889252472,0.10294069258290227,0.013428861728069263,0.14258746250885349,0.021006454184713915
6.2831853071795862,0.10657324222523727,0.014161478495206574,0.148656238618178,0.022308113906437291
