['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.10663564931288566,0.55936906816531651,0.074983148833051155,0.42305252600175763
0.063466518254339258,0.11690557099101066,0.56125788211234418,0.082782239448836628,0.42746346861336693
0.12693303650867852,0.13650144082527021,0.60409150912216225,0.097337436869429042,0.46331887256556165
0.19039955476301779,0.16303212660991709,0.69834216887106459,0.1170729524953526,0.53936931276034272
0.25386607301735703,0.18562548763841175,0.83597753040506007,0.13423374046099965,0.65020945120920448
0.31733259127169627,0.19172101081459314,0.99834776029465622,0.13961577828502461,0.78195404113537825
0.38079910952603557,0.17537230066110246,1.1493948373417304,0.12860755979853025,0.9065866709799294
0.44426562778037482,0.14148291517149866,1.2331679921511429,0.10448409977665804,0.97949683777510388
0.50773214603471406,0.10269631864125138,1.1997327515903344,0.076373340797508613,0.95963486106334828
0.5711986642890533,0.071370627285582688,1.042294917931587,0.053449929106531173,0.83956210695592925
0.63466518254339255,0.053581153194105044,0.80543556785438997,0.040409212145324752,0.65333168304281164
0.69813170079773179,0.048879414380979334,0.55570629834622476,0.037122312961290815,0.45393005822493232
0.76159821905207115,0.053234085840917968,0.34463283406645434,0.040713603358680468,0.28349211309436995
0.82506473730641039,0.061658073701463832,0.19292483277729888,0.047487619595709553,0.15981339191013072
0.88853125556074963,0.069972683587788326,0.097151055252616927,0.054269982942050619,0.081042581411394615
0.95199777381508888,0.075922331829206574,0.043437880288186147,0.059298184921414594,0.036490101787744603
1.0154642920694281,0.079179535625932093,0.016905658338780688,0.06227668963074541,0.014301422778277647
1.0789308103237674,0.080400781376300343,0.0056075137579125606,0.063681538244653321,0.0047770326825383224
1.1423973285781066,0.080390907713050005,0.0015571739435159874,0.064121092801519106,0.0013358746228181891
1.2058638468324459,0.080145390991477647,0.0003574091969601061,0.06437440706557504,0.00030876993227542794
1.2693303650867851,0.081187286386979793,6.724746350393089e-05,0.065669456614660351,5.8504044904255411e-05
1.3327968833411243,0.085051561218590269,1.0321011623834582e-05,0.069278486936892925,9.0421760835204375e-06
1.3962634015954636,0.091971092757406475,1.288597823829013e-06,0.075441125263943809,1.1368647308152034e-06
1.4597299198498028,0.10026139210043307,1.3073644826381145e-07,0.082819241447392528,1.1615256082922039e-07
1.5231964381041423,0.1078044606896051,1.0784351696260434e-08,0.089675737361506788,9.6486567451115676e-09
1.5866629563584815,0.11441180115755914,7.2496181347571806e-10,0.095171967523710418,6.4861642948517209e-10
1.6501294746128208,0.12177339541220249,3.9884745566216821e-11,0.10200732237237635,3.5935223220009986e-11
1.71359599286716,0.13075172324259202,1.8070672749557967e-12,0.11029785343654544,1.6395646615038144e-12
1.7770625111214993,0.14000816441959429,6.7974028132056382e-14,0.11893610394438413,6.2106626790198474e-14
1.8405290293758385,0.14806289550141205,2.1437974249867747e-15,0.12666227708221495,1.9725107874819619e-15
1.9039955476301778,0.15542028087415136,5.7335343369316101e-17,0.13389040328804996,5.3124978444922631e-17
1.967462065884517,0.16303699187798243,1.3168871624830377e-18,0.14143881888112803,1.2287559112824986e-18
2.0309285841388562,0.16948546483615176,2.6334854248705364e-20,0.14806609852599134,2.474506974526043e-20
2.0943951023931957,0.17213316694033609,4.6531026992101905e-22,0.15143575961576672,4.4029231801119064e-22
2.1578616206475347,0.17146996326287159,7.3772780694461798e-24,0.15191219645646201,7.0296763558949809e-24
2.2213281389018742,0.17214999632124878,1.0665626963409505e-25,0.1535862416625873,1.0234491605918564e-25
2.2847946571562132,0.17892897839634028,1.429686256359583e-27,0.16075581245595424,1.3815332239676223e-27
2.3482611754105527,0.19231555444939741,1.8074835801269524e-29,0.1739967437254758,1.7588777658207666e-29
2.4117276936648917,0.2082692809813752,2.1930553013118923e-31,0.18975474039840312,2.1490750814326329e-31
2.4751942119192312,0.22191180004470598,2.5991940529545029e-33,0.203605037864035,2.5649648442817506e-33
2.5386607301735702,0.23119539548489368,3.0633004579039472e-35,0.21361316306344572,3.044198833437774e-35
2.6021272484279097,0.23656822743737063,3.655055850523295e-37,0.22011313193488033,3.6577847414352162e-37
2.6655937666822487,0.23840233295213276,4.4963766312737775e-39,0.22337817865343568,4.5313490317091065e-39
2.7290602849365881,0.23682827241282439,1.3722357367614391e-40,0.22346242043240278,1.3926252519093225e-40
2.7925268031909272,0.23403548186477482,6.2001694279992765e-39,0.22237879054890378,6.3365053343897527e-39
2.8559933214452666,0.23476654592734128,5.0757615077636063e-37,0.22464076837150077,5.223819502304588e-37
2.9194598396996057,0.2425447997385628,4.2706993183950955e-35,0.23371416782194523,4.4261553949977624e-35
2.9829263579539451,0.25527117674438615,3.6273417159280815e-33,0.24770544888324733,3.785792783472532e-33
3.0463928762082846,0.26665329682365169,3.0549305613600239e-31,0.26056821881248315,3.2107790364019468e-31
3.1098593944626236,0.27277540012714335,2.506020931371644e-29,0.26842341368970635,2.6523722571209542e-29
3.1733259127169631,0.27495823122513002,1.9671260314535922e-27,0.27247246838209166,2.0966342459313362e-27
3.2367924309713021,0.27546484292001411,1.45182804324498e-25,0.27489243373115529,1.5582831606735119e-25
3.3002589492256416,0.2735539058916045,9.9017886541323683e-24,0.27490347832417561,1.0702507876121877e-23
3.3637254674799806,0.26748874255773197,6.1354552494308332e-22,0.27069705502014452,6.6781997275547846e-22
3.42719198573432,0.25813459144316508,3.3970604741964416e-20,0.26306612954545422,3.7235449072719117e-20
3.4906585039886591,0.24867404140445784,1.6537550469353796e-18,0.25520541692544896,1.8254300995726885e-18
3.5541250222429985,0.24177973911069237,6.9689545032383122e-17,0.24987341225256302,7.7464435608805421e-17
3.6175915404973376,0.2382990022380784,2.5041965379518976e-15,0.24800650599339502,2.8031339387502198e-15
3.681058058751677,0.23798977926529036,7.5637655690849248e-14,0.24942493238766242,8.5261742819174466e-14
3.744524577006016,0.23970812334107017,1.8943546845222602e-12,0.25299096747130673,2.1503945423375609e-12
3.8079910952603555,0.24072478767160044,3.8839852424440263e-11,0.2558490350438915,4.4399198577225836e-11
3.8714576135146945,0.23819472728012514,6.4420172700369391e-10,0.25493873215988627,7.415836594229951e-10
3.934924131769034,0.23222987127103506,8.5502295127573626e-09,0.2503009318837302,9.9118962276239179e-09
3.998390650023373,0.22594219474781527,8.9940132314262404e-08,0.24523498999711188,1.0499610853205869e-07
4.0618571682777125,0.22234281993167909,7.4370835730828516e-07,0.24302385663404946,8.7430517674094733e-07
4.1253236865320515,0.22228028611890249,4.8042884046324098e-06,0.24466252488945794,5.6876146676610698e-06
4.1887902047863914,0.22445901288721373,2.416314741213472e-05,0.2487964973213192,2.8806819107187464e-05
4.2522567230407304,0.22607272066843567,9.4706718503007644e-05,0.25234580014593255,0.0001137007417949135
4.3157232412950695,0.22432212412329994,0.00029159677375818744,0.25215102383412413,0.0003525379954295136
4.3791897595494085,0.21881248119587804,0.0007190599781305738,0.24768598030896233,0.00087544535015831508
4.4426562778037484,0.21212359230142525,0.001471321008888842,0.24180151330656119,0.0018038983712927385
4.5061227960580874,0.20706703102641222,0.0026278353741852629,0.237695907755202,0.0032444679748217776
4.5695893143124264,0.20367750391115802,0.004308192857501259,0.23544773633448154,0.0053565008801095479
4.6330558325667655,0.19931903196442347,0.0066576436579135695,0.23202828585807031,0.0083358002212611804
4.6965223508211054,0.19120354921097973,0.0096973589023447368,0.22414487793077861,0.012227028586150558
4.7599888690754444,0.17880926630511018,0.013241229068112941,0.2110880255201443,0.016812661303508704
4.8234553873297834,0.16469256061957616,0.017045160397012052,0.19578898971776215,0.021794653292147349
4.8869219055841224,0.15284366987119472,0.021095723972487157,0.18297950453658007,0.027163392787181311
4.9503884238384623,0.14546394043542657,0.025869409220189689,0.1753682811795719,0.033544150447234425
5.0138549420928014,0.14130164186190711,0.032304232250545198,0.17154719164074164,0.042182315668404968
5.0773214603471404,0.13722189869003207,0.041348645946777625,0.16776468114588555,0.054371710096474714
5.1407879786014803,0.13109374187836936,0.053601356722470961,0.16139860567419334,0.070978724360098472
5.2042544968558193,0.12301600617172016,0.069315033159796091,0.15251766535925426,0.092431616824752344
5.2677210151101583,0.11404519027852598,0.087949101525199122,0.14238892354341756,0.1181041691240224
5.3311875333644974,0.1046655412628081,0.10747925084081317,0.13159629534714606,0.14534468639299231
5.3946540516188373,0.095032199716452298,0.12539189075377272,0.1203237694136369,0.1707594261388333
5.4581205698731763,0.085778844084553371,0.14121066949186981,0.10937083891132079,0.1936526545861865
5.5215870881275153,0.07786752072153659,0.15752152394424787,0.099981214479335556,0.21753871276582173
5.5850536063818543,0.072067468640581195,0.17798880742492282,0.093184147321610178,0.24753125846900983
5.6485201246361942,0.068614193248493785,0.20409029453523128,0.089342363266895264,0.28582513423214967
5.7119866428905333,0.066933584486252043,0.233512136536661,0.087766396025235324,0.32932767504802707
5.7754531611448723,0.065863230502523393,0.26247471717883331,0.086969689050341054,0.37277515046039805
5.8389196793992113,0.064663921142124756,0.29064561709721548,0.085985977362010607,0.41568462645299287
5.9023861976535512,0.063918335176959315,0.32321045820022026,0.085591720768358318,0.46550708648115058
5.9658527159078902,0.065332478893408291,0.36753446639148901,0.088100048350800722,0.53306438944753165
6.0293192341622293,0.070665245515366501,0.42693576804195627,0.095960740172598355,0.623569473970356
6.0927857524165692,0.080171437756422284,0.49344186350125385,0.10963471603788572,0.72576998753990174
6.1562522706709082,0.091247597541712494,0.54593268695414854,0.12565812344434601,0.8086169073727999
6.2197187889252472,0.10005313101219894,0.5655301561834174,0.13875240574079101,0.84352934389697087
6.2831853071795862,0.10663564931288562,0.55936906816531662,0.14891997780326702,0.84020174882317278
