['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.1179711574452921,0.27208128061043152,0.082522474779499921,0.22730100143888857
0.063466518254339258,0.11862008567650324,0.28537877998398747,0.083559405917518245,0.24008502377379298
0.12693303650867852,0.12550766317565953,0.31270653036545898,0.089032395943430848,0.26492384587116424
0.19039955476301779,0.14185085994888424,0.35562815057155839,0.10133290596588648,0.30340374592609237
0.25386607301735703,0.16054243830319267,0.40469923342758801,0.1154912511027006,0.347694560137709
0.31733259127169627,0.1692812740036902,0.44898358727084858,0.12263342484563761,0.38845139620754465
0.38079910952603557,0.16008091125254234,0.48381616234861241,0.11678315211829991,0.42152884697936793
0.44426562778037482,0.13523381848357494,0.51190906523133439,0.099349723648725491,0.44913867731717749
0.50773214603471406,0.10495164915331241,0.53748835240255077,0.077644612463686369,0.47489478413682268
0.5711986642890533,0.07926752925839288,0.55927440396421213,0.059055192302169317,0.49761560707816749
0.63466518254339255,0.06232159989540121,0.5714661601051928,0.046756507872278433,0.51203573883303211
0.69813170079773179,0.053333507698090463,0.57276054505494967,0.040294366131211672,0.51680125199213611
0.76159821905207115,0.050397278876966017,0.57194341234622503,0.038343519665642686,0.51968984739373925
0.82506473730641039,0.051916870511339218,0.58187519649594865,0.039777190053578083,0.53242902466553377
0.88853125556074963,0.055850899211799573,0.60801291454886763,0.043091982155515685,0.56025454517400408
0.95199777381508888,0.06003216622396744,0.64462825606704544,0.046643488429196474,0.59816724739549876
1.0154642920694281,0.063925899574648046,0.68148131525735467,0.050017797486955527,0.63680718004005288
1.0789308103237674,0.068941778172253373,0.70912802828532373,0.054321393631595688,0.66729728331519622
1.1423973285781066,0.076416437136991019,0.71572180499927052,0.060633957477997637,0.67823416219232913
1.2058638468324459,0.085856266045277019,0.68590090114230917,0.06860279870871204,0.65454196065915238
1.2693303650867851,0.095207921299739665,0.6118173371066068,0.076609676234218091,0.5879475785797833
1.3327968833411243,0.10211004725686583,0.50516627660612501,0.082740802342625042,0.48886830830101952
1.3962634015954636,0.10506617801963769,0.39215647044796292,0.085734356414516821,0.38217090944185633
1.4597299198498028,0.10464356813428834,0.29546307615406225,0.085989456627697691,0.28996271853192768
1.5231964381041423,0.10379944891315451,0.22355025821710964,0.085895105934805094,0.22093007022231118
1.5866629563584815,0.10599283990545171,0.17369069109008126,0.08771015942123972,0.17165489713827786
1.6501294746128208,0.11254589550434042,0.13893757772981977,0.093787236652392511,0.13827385942007656
1.71359599286716,0.12247879875236052,0.11303867391163511,0.1027816781197258,0.11328909900604868
1.7770625111214993,0.13473680852063169,0.092988567794044477,0.11386277108186921,0.09384936416771382
1.8405290293758385,0.14896514829044252,0.078186534594421833,0.12677127937194702,0.079464736473414496
1.9039955476301778,0.1637211959506352,0.067625825565146722,0.14030780012404212,0.069214290249375601
1.967462065884517,0.17616232241594479,0.058986522539638125,0.15203047106209128,0.060796235787788686
2.0309285841388562,0.18481049028391378,0.050123586399847063,0.16061457032233711,0.052024359446815015
2.0943951023931957,0.19105577985115371,0.040556193144677614,0.16720883023772234,0.042389909915800113
2.1578616206475347,0.1970733302138184,0.031543517353715848,0.17368711066246553,0.033201380126515551
2.2213281389018742,0.20344389732388035,0.024857356722933422,0.18056148132915006,0.026347636906510204
2.2847946571562132,0.2089783563727026,0.021382013598591057,0.18677659691407517,0.022823173590227019
2.3482611754105527,0.21167824626831308,0.020715592598098815,0.19051890859606183,0.022267194389981614
2.4117276936648917,0.20984810352521838,0.021675238568675037,0.19019872963329573,0.02346241608461936
2.4751942119192312,0.20379693696954296,0.022983596826801771,0.18601198298447544,0.02505345050662134
2.5386607301735702,0.19737573098921737,0.023846902564202164,0.18141689462594199,0.026177142513092468
2.6021272484279097,0.19647091032347214,0.0241953941085996,0.18185403500456571,0.026746297300046244
2.6655937666822487,0.20394178617485859,0.024353292990413455,0.19009540095788022,0.027109990658078575
2.7290602849365881,0.21621332175698338,0.024455733082489283,0.20294976247937441,0.027415304059760493
2.7925268031909272,0.22646760222947215,0.024267857775507579,0.2140685598276274,0.027395834207601992
2.8559933214452666,0.23125373004657573,0.023556926193576744,0.22012849222526115,0.026780113698651815
2.9194598396996057,0.23264885635234767,0.022405754154454182,0.22301246671337113,0.025650395670373992
2.9829263579539451,0.2343475509615871,0.021032166708885493,0.22621913933505286,0.024247067687866102
3.0463928762082846,0.23771144126315585,0.019492512640871758,0.23107859521167337,0.022629957633861678
3.1098593944626236,0.24195462865924366,0.017738288305955828,0.23685593701658436,0.020738069840642803
3.1733259127169631,0.24658895323921559,0.015937935467682005,0.24308864037939854,0.018764171535764037
3.2367924309713021,0.25240656946596102,0.014574020204210352,0.25057192463184008,0.017278952259436181
3.3002589492256416,0.25969693915439523,0.014092681244962617,0.25962068565532836,0.016825670253432904
3.3637254674799806,0.26645371381201982,0.014560798579812113,0.2682470449386794,0.017506714358295324
3.42719198573432,0.26950717036667921,0.015716977716055621,0.2732273688441581,0.01902957968551185
3.4906585039886591,0.26694418636090311,0.01715830315792452,0.27253046026870259,0.020920651373785133
3.5541250222429985,0.25934515226189059,0.018295959938617792,0.26663270839603348,0.022464500850534953
3.6175915404973376,0.24990493912218423,0.018198001805484785,0.25873241148760079,0.022501215726037537
3.681058058751677,0.242917848990296,0.01597282547115399,0.25326555636628734,0.019888623797537572
3.744524577006016,0.24071335188887147,0.011761206856290604,0.25273046193571863,0.014747404146870077
3.8079910952603555,0.24227615923387028,0.0070082491271009316,0.25615851567622067,0.0088494021657799654
3.8714576135146945,0.24499141155568671,0.0033078847584584684,0.2608493055082437,0.0042062538465281862
3.934924131769034,0.24680217512736954,0.0012231467185557748,0.26462356428648731,0.0015662618481417959
3.998390650023373,0.24708669607602546,0.00035272262109325341,0.26679003323100026,0.000454841240013037
4.0618571682777125,0.24659222466575564,7.9354253017634038e-05,0.26812686144070674,0.00010304749447099631
4.1253236865320515,0.24607634243075083,1.4544094774805927e-05,0.2694458605182678,1.9019304507728296e-05
4.1887902047863914,0.24464239377828281,5.9823838810893924e-06,0.26975784127410662,7.8781259640963091e-06
4.2522567230407304,0.24029603810755831,2.06048343425123e-05,0.26682694104034993,2.7324893449540183e-05
4.3157232412950695,0.23202835893328111,7.8543520585087052e-05,0.25945667154704594,0.00010489153012709143
4.3791897595494085,0.22046275953088101,0.0002312206696229095,0.24825598092378828,0.00031095490983803434
4.4426562778037484,0.20725652774720191,0.00052120730622294911,0.23502464536345996,0.00070586551652728976
4.5061227960580874,0.19473120104488695,0.00090949679537464796,0.2223726837912951,0.0012403759904385078
4.5695893143124264,0.18471765326514208,0.0012723833592012009,0.21241980439898364,0.0017474745746911208
4.6330558325667655,0.17706661610010527,0.0015471365331135392,0.20505199394375839,0.0021397460505480966
4.6965223508211054,0.17055574148753522,0.0018440638884565021,0.19889980621399569,0.0025683266746791239
4.7599888690754444,0.16492490121996187,0.0023226233325157795,0.19368453970779176,0.0032575702539432098
4.8234553873297834,0.16047036930706474,0.0030959551476413983,0.18977730820762886,0.0043727069560277991
4.8869219055841224,0.15650201728467941,0.0045524685542617732,0.18638462196184766,0.0064750537036899576
4.9503884238384623,0.15190802372531248,0.0078027107439874351,0.18218455578282416,0.011175903279249329
5.0138549420928014,0.14653681839222746,0.014410143603456056,0.17697760321481693,0.020784814026236931
5.0773214603471404,0.14081446331119057,0.024966649038350837,0.17126141290019339,0.036264258145360898
5.1407879786014803,0.13464610705310917,0.037454653040610839,0.16490991459924034,0.054785423935644111
5.2042544968558193,0.12758764631073508,0.047679498267519507,0.1573628810529345,0.070231449512805355
5.2677210151101583,0.119768702744199,0.052468876340863391,0.14875710744962942,0.077829174818111066
5.3311875333644974,0.11195734028699458,0.052370706838638467,0.14003211846411415,0.07822936497379808
5.3946540516188373,0.10477112947132035,0.050736327226004095,0.13196459196557841,0.076320481574124535
5.4581205698731763,0.098309865635561641,0.05072564348282349,0.1246963102749738,0.076840529415070163
5.5215870881275153,0.092365208496622012,0.053578486201059906,0.11797924766950954,0.081732339323466172
5.5850536063818543,0.08658288789309937,0.059076313231866538,0.11137045187301495,0.090752287773080642
5.6485201246361942,0.080763779766012789,0.066611806457049269,0.10461531267653676,0.10304718110725136
5.7119866428905333,0.075253403792632026,0.075338653097653724,0.098162469816829911,0.11736631339545757
5.7754531611448723,0.070748878721318645,0.084211511123772897,0.092935062827466913,0.1321106347144714
5.8389196793992113,0.067777416968085688,0.093334517570547518,0.089657320685533684,0.14745153994895843
5.9023861976535512,0.066788361623866199,0.10543124726843145,0.088969723252531066,0.16773244471377546
5.9658527159078902,0.068852233535329585,0.12518714094008962,0.092363459218349403,0.20056177318727175
6.0293192341622293,0.075781990509194291,0.15604398845617423,0.10237381131734488,0.25175388946818822
6.0927857524165692,0.088365056081552054,0.19560756210902688,0.12021097737208754,0.31780117170902922
6.1562522706709082,0.10347016106839234,0.23372580209656513,0.14174880390014671,0.38239941529345006
6.2197187889252472,0.11453051657570223,0.25924701464870337,0.15800331702931911,0.42713487426455693
6.2831853071795862,0.11797115744529207,0.2720812806104313,0.16389342543876903,0.45143022953471035
